timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-18 03:28:33,car10,Model E,77,60,50.35399336270052,0.14,251.683333333333,Node 2,moving,197.68333333333314,98.83799999999923,18.316666666667004,rainy,light,flat,accident_ahead,0
2023-09-18 03:37:24,car6,Model G,76,50,58.19413175041104,0.12,278.7166666666667,Node 2,Charging,213.48333333333323,98.82499999999916,181.2833333333333,sunny,heavy,downhill,none,0
2023-09-18 03:23:37,car1,Model C,74,35,37.16640245409519,0.1,204.6333333333332,Node 2,moving,204.6333333333332,97.8319999999992,65.36666666666679,sunny,light,uphill,accident_ahead,0
2023-09-18 03:31:30,car3,Model F,83,55,63.27061769788545,0.11,191.0166666666665,Node 2,moving,191.0166666666665,99.84199999999925,78.98333333333349,snowy,heavy,downhill,none,0
2023-09-18 03:26:34,car13,Model S,80,35,69.86597757346011,0.19,192.7333333333332,Node 2,Charging,174.1333333333333,90.85699999999932,77.2666666666668,snowy,moderate,downhill,road_closure,0
2023-09-18 03:32:28,car9,Model J,70,45,39.07993659874064,0.11,160.14999999999998,Node 2,stopped,160.14999999999998,99.86899999999937,109.85000000000002,sunny,moderate,flat,accident_ahead,0
2023-09-18 03:29:33,car10,Model E,73,60,50.096935024126445,0.14,252.96666666666633,Node 2,moving,198.96666666666647,98.83699999999922,17.033333333333672,rainy,moderate,downhill,accident_ahead,0
2023-09-18 03:38:24,car6,Model G,76,50,57.936705240040666,0.12,279.98333333333335,Node 2,Charging,214.74999999999991,98.82399999999916,180.01666666666665,sunny,moderate,uphill,road_closure,0
2023-09-18 03:24:38,car1,Model C,74,35,36.87479276368249,0.1,205.86666666666653,Node 2,moving,205.86666666666653,97.8309999999992,64.13333333333347,rainy,moderate,flat,road_closure,0
2023-09-18 03:25:35,car8,Model H,75,48,45.07505934165116,0.17,176.54999999999998,Node 2,rerouting,176.54999999999998,92.85599999999931,93.45000000000002,sunny,moderate,flat,none,0
2023-09-18 03:32:30,car3,Model F,87,55,63.01565953757569,0.11,192.39999999999984,Node 2,moving,192.39999999999984,99.84099999999924,77.60000000000016,snowy,heavy,uphill,none,0
2023-09-18 03:27:34,car13,Model S,70,35,69.19406418933313,0.19,194.06666666666655,Node 2,Charging,175.46666666666664,90.85599999999931,75.93333333333345,sunny,light,uphill,none,0
2023-09-18 03:33:28,car9,Model J,73,45,38.85913363125093,0.11,161.31666666666663,Node 2,stopped,161.31666666666663,99.86799999999937,108.68333333333337,rainy,heavy,flat,accident_ahead,0
2023-09-18 03:30:33,car10,Model E,71,60,49.866101102499904,0.14,254.183333333333,Node 2,moving,200.18333333333314,98.83599999999922,15.816666666667004,sunny,heavy,flat,accident_ahead,0
2023-09-18 03:25:38,car1,Model C,74,35,36.5831816308571,0.1,207.09999999999985,Node 2,moving,207.09999999999985,97.82999999999919,62.90000000000015,rainy,moderate,uphill,none,0
2023-09-18 03:26:35,car8,Model H,74,48,44.69385684165116,0.17,177.79999999999998,Node 2,rerouting,177.79999999999998,92.85499999999931,92.20000000000002,rainy,moderate,downhill,none,0
2023-09-18 03:33:31,car3,Model F,73,55,62.73527923654538,0.11,193.84999999999982,Node 2,moving,193.84999999999982,99.83999999999924,76.15000000000018,rainy,moderate,downhill,road_closure,0
2023-09-18 03:28:34,car13,Model S,75,35,68.68049947822202,0.19,195.2333333333332,Node 2,Charging,176.6333333333333,90.85499999999931,74.7666666666668,sunny,light,uphill,accident_ahead,0
2023-09-18 03:34:28,car9,Model J,74,45,38.618766039777675,0.11,162.5333333333333,Node 2,stopped,162.5333333333333,99.86699999999936,107.4666666666667,rainy,light,uphill,none,0
2023-09-18 03:31:33,car10,Model E,70,60,49.64784995915422,0.14,255.36666666666633,Node 2,moving,201.36666666666648,98.83499999999921,14.633333333333667,snowy,heavy,downhill,accident_ahead,0
2023-09-18 03:26:38,car1,Model C,74,35,36.291569055619,0.1,208.33333333333317,Node 2,moving,208.33333333333317,97.82899999999918,61.66666666666683,sunny,heavy,flat,none,0
2023-09-18 03:27:35,car8,Model H,73,48,44.32282114712955,0.17,179.0333333333333,Node 2,rerouting,179.0333333333333,92.8539999999993,90.9666666666667,snowy,heavy,uphill,accident_ahead,0
2023-09-18 03:34:31,car3,Model F,73,55,62.538587328666594,0.11,195.0666666666665,Node 2,moving,195.0666666666665,99.83899999999923,74.93333333333351,sunny,light,flat,road_closure,0
2023-09-18 03:29:34,car13,Model S,74,35,68.09041179965058,0.19,196.4833333333332,Node 2,Charging,177.8833333333333,90.8539999999993,73.5166666666668,snowy,heavy,downhill,accident_ahead,0
2023-09-18 03:32:33,car10,Model E,70,60,49.43575747767274,0.14,256.533333333333,Node 2,moving,202.53333333333313,98.83399999999921,13.466666666666981,snowy,moderate,downhill,road_closure,0
2023-09-18 03:27:38,car1,Model C,71,35,35.999955037968206,0.1,209.5666666666665,Node 2,moving,209.5666666666665,97.82799999999918,60.43333333333351,snowy,heavy,downhill,accident_ahead,0
2023-09-18 03:28:35,car8,Model H,70,48,43.96181489827153,0.17,180.24999999999997,Node 2,rerouting,180.24999999999997,92.8529999999993,89.75000000000003,sunny,moderate,downhill,accident_ahead,0
2023-09-18 03:35:31,car3,Model F,70,55,62.3418944381144,0.11,196.28333333333316,Node 2,moving,196.28333333333316,99.83799999999923,73.71666666666684,rainy,light,flat,road_closure,0
2023-09-18 03:30:34,car13,Model S,71,35,67.51605040676169,0.19,197.71666666666653,Node 2,Charging,179.11666666666662,90.8529999999993,72.28333333333347,snowy,moderate,downhill,accident_ahead,0
2023-09-18 03:33:33,car10,Model E,71,60,49.22366394187027,0.14,257.6999999999997,Node 2,moving,203.6999999999998,98.8329999999992,12.300000000000296,snowy,light,uphill,road_closure,0
2023-09-18 03:28:38,car1,Model C,74,35,35.73178190266662,0.1,210.74999999999983,Node 2,moving,210.74999999999983,97.82699999999917,59.25000000000017,snowy,light,uphill,accident_ahead,0
2023-09-18 03:29:35,car8,Model H,70,48,43.630076010540044,0.17,181.41666666666663,Node 2,rerouting,181.41666666666663,92.8519999999993,88.58333333333337,sunny,heavy,downhill,road_closure,0
2023-09-18 03:36:31,car3,Model F,71,55,62.16120948121205,0.11,197.44999999999982,Node 2,moving,197.44999999999982,99.83699999999922,72.55000000000018,rainy,moderate,uphill,road_closure,0
2023-09-18 03:31:34,car13,Model S,76,35,66.98759901384106,0.19,198.89999999999986,Node 2,Charging,180.29999999999995,90.8519999999993,71.10000000000014,sunny,heavy,downhill,accident_ahead,0
2023-09-18 03:34:33,car10,Model E,72,60,49.005409543700516,0.14,258.88333333333304,Node 2,moving,204.88333333333313,98.8319999999992,11.116666666666958,sunny,heavy,flat,none,0
2023-09-18 03:29:38,car1,Model C,70,35,35.440165000190426,0.1,211.98333333333315,Node 2,moving,211.98333333333315,97.82599999999917,58.01666666666685,snowy,heavy,flat,accident_ahead,0
2023-09-18 03:30:36,car8,Model H,73,48,43.298335521342516,0.17,182.5833333333333,Node 2,rerouting,182.5833333333333,92.85099999999929,87.41666666666671,sunny,heavy,flat,road_closure,0
2023-09-18 03:37:31,car3,Model F,71,55,61.97526277185851,0.11,198.63333333333316,Node 2,moving,198.63333333333316,99.83599999999922,71.36666666666684,snowy,heavy,flat,none,0
2023-09-18 03:32:34,car13,Model S,71,35,66.38156114565058,0.19,200.16666666666654,Node 2,Charging,181.56666666666663,90.85099999999929,69.83333333333346,rainy,light,flat,none,0
2023-09-18 03:35:33,car10,Model E,75,60,48.78090605570051,0.14,260.08333333333303,Node 2,moving,206.08333333333312,98.8309999999992,9.91666666666697,rainy,heavy,downhill,none,0
2023-09-18 03:30:38,car1,Model C,73,35,35.1795851779682,0.1,213.1499999999998,Node 2,moving,213.1499999999998,97.82499999999916,56.85000000000019,sunny,light,uphill,none,0
2023-09-18 03:31:36,car8,Model H,74,48,42.93732404419745,0.17,183.79999999999995,Node 2,rerouting,183.79999999999995,92.84999999999928,86.20000000000005,sunny,heavy,uphill,none,0
2023-09-18 03:38:31,car3,Model F,71,55,61.78931513352855,0.11,199.8166666666665,Node 2,moving,199.8166666666665,99.83499999999921,70.18333333333351,sunny,light,flat,accident_ahead,0
2023-09-18 03:33:34,car13,Model S,75,35,65.85310469933312,0.19,201.34999999999988,Node 2,Charging,182.74999999999997,90.84999999999928,68.65000000000012,sunny,moderate,uphill,road_closure,0
2023-09-18 03:36:33,car10,Model E,75,60,48.537128343894956,0.14,261.33333333333303,Node 2,moving,207.33333333333312,98.82999999999919,8.66666666666697,rainy,light,uphill,road_closure,0
2023-09-18 03:31:38,car1,Model C,70,35,34.89588872519042,0.1,214.36666666666648,Node 2,moving,214.36666666666648,97.82399999999916,55.633333333333525,sunny,light,downhill,accident_ahead,0
2023-09-18 03:32:36,car8,Model H,72,48,42.56627939373449,0.17,185.03333333333327,Node 2,rerouting,185.03333333333327,92.84899999999928,84.96666666666673,snowy,light,uphill,accident_ahead,0
2023-09-18 03:39:31,car3,Model F,72,55,61.60336656622215,0.11,200.99999999999983,Node 2,moving,200.99999999999983,99.83399999999921,69.00000000000017,sunny,heavy,uphill,road_closure,0
2023-09-18 03:34:35,car13,Model S,75,35,65.26300291361883,0.19,202.59999999999988,Node 2,Charging,183.99999999999997,90.84899999999928,67.40000000000012,rainy,heavy,flat,road_closure,0
2023-09-18 03:37:34,car10,Model E,75,60,48.293349420283846,0.14,262.58333333333303,Node 2,moving,208.58333333333312,98.82899999999918,7.41666666666697,sunny,moderate,uphill,accident_ahead,0
2023-09-18 03:32:38,car1,Model C,73,35,34.63530632519041,0.1,215.53333333333313,Node 2,moving,215.53333333333313,97.82299999999915,54.46666666666687,rainy,light,downhill,none,0
2023-09-18 03:33:36,car8,Model H,72,48,42.21515844873449,0.17,186.23333333333326,Node 2,rerouting,186.23333333333326,92.84799999999927,83.76666666666674,sunny,light,flat,accident_ahead,0
2023-09-18 03:35:35,car13,Model S,73,35,64.67289830647597,0.19,203.84999999999988,Node 2,Charging,185.24999999999997,90.84799999999927,66.15000000000012,sunny,moderate,downhill,road_closure,0
2023-09-18 03:38:34,car10,Model E,72,60,48.049569284867175,0.14,263.83333333333303,Node 2,moving,209.83333333333312,98.82799999999918,6.16666666666697,rainy,moderate,flat,road_closure,0
2023-09-18 03:33:38,car1,Model C,72,35,34.35160706596819,0.1,216.7499999999998,Node 2,moving,216.7499999999998,97.82199999999915,53.2500000000002,snowy,light,flat,accident_ahead,0
2023-09-18 03:34:36,car8,Model H,74,48,41.86403580873449,0.17,187.43333333333325,Node 2,rerouting,187.43333333333325,92.84699999999927,82.56666666666675,snowy,heavy,flat,road_closure,0
2023-09-18 03:36:35,car13,Model S,71,35,64.11403752272994,0.19,205.06666666666655,Node 2,Charging,186.46666666666664,90.84699999999927,64.93333333333345,sunny,heavy,downhill,road_closure,0
2023-09-18 03:39:34,car10,Model E,73,60,47.82506133286717,0.14,265.033333333333,Node 2,moving,211.0333333333331,98.82699999999917,4.966666666666981,snowy,light,uphill,none,0
2023-09-18 03:34:38,car1,Model C,72,35,34.075720743682474,0.1,217.9499999999998,Node 2,moving,217.9499999999998,97.82099999999915,52.05000000000021,rainy,light,uphill,road_closure,0
2023-09-18 03:35:36,car8,Model H,70,48,41.49298578470671,0.17,188.66666666666657,Node 2,rerouting,188.66666666666657,92.84599999999926,81.33333333333343,sunny,moderate,downhill,road_closure,0
2023-09-18 03:37:35,car13,Model S,74,35,63.58557096961883,0.19,206.2499999999999,Node 2,Charging,187.64999999999998,90.84599999999926,63.750000000000114,rainy,moderate,uphill,none,0
2023-09-18 03:43:28,car9,Model J,69,45,38.371691556370266,0.11,163.76666666666662,Node 2,moving,163.76666666666662,99.86599999999936,106.23333333333338,snowy,light,downhill,accident_ahead,0
2023-09-18 03:40:34,car10,Model E,75,60,47.59421593627149,0.14,266.24999999999966,Node 2,moving,212.24999999999977,98.82599999999917,3.750000000000341,rainy,light,uphill,accident_ahead,0
2023-09-18 03:35:38,car1,Model C,70,35,33.79983305682533,0.1,219.14999999999978,Node 2,moving,219.14999999999978,97.81999999999914,50.85000000000022,sunny,light,flat,road_closure,0
2023-09-18 03:36:36,car8,Model H,72,48,41.161235686712885,0.17,189.83333333333323,Node 2,rerouting,189.83333333333323,92.84499999999926,80.16666666666677,snowy,heavy,flat,accident_ahead,0
2023-09-18 03:38:35,car13,Model S,73,35,63.01118760695216,0.19,207.4833333333332,Node 2,Charging,188.8833333333333,90.84499999999926,62.516666666666794,sunny,light,uphill,none,0
2023-09-18 03:44:28,car9,Model J,75,45,38.15722203207397,0.11,164.91666666666663,Node 2,moving,164.91666666666663,99.86499999999936,105.08333333333337,snowy,light,uphill,none,0
2023-09-18 03:41:34,car10,Model E,70,60,47.35043216543816,0.14,267.49999999999966,Node 2,moving,213.49999999999977,98.82499999999916,2.500000000000341,snowy,light,flat,road_closure,0
2023-09-18 03:36:39,car1,Model C,73,35,33.53924550126977,0.1,220.31666666666644,Node 2,moving,220.31666666666644,97.81899999999914,49.683333333333564,rainy,light,uphill,none,0
2023-09-18 03:37:36,car8,Model H,75,48,40.81010796171289,0.17,191.03333333333322,Node 2,rerouting,191.03333333333322,92.84399999999926,78.96666666666678,snowy,moderate,downhill,road_closure,0
2023-09-18 03:39:35,car13,Model S,74,35,62.45231880711089,0.19,208.69999999999987,Node 2,Charging,190.09999999999997,90.84399999999926,61.300000000000125,sunny,light,downhill,road_closure,0
2023-09-18 03:45:28,car9,Model J,73,45,37.90334707837026,0.11,166.16666666666663,Node 2,moving,166.16666666666663,99.86399999999935,103.83333333333337,rainy,heavy,downhill,none,0
2023-09-18 03:42:34,car10,Model E,75,60,47.1383291407468,0.14,268.66666666666634,Node 2,moving,214.66666666666643,98.82399999999916,1.3333333333336554,rainy,light,downhill,accident_ahead,0
2023-09-18 03:37:39,car1,Model C,71,35,33.25554062915866,0.1,221.5333333333331,Node 2,moving,221.5333333333331,97.81799999999913,48.466666666666896,rainy,heavy,uphill,road_closure,0
2023-09-18 03:38:36,car8,Model H,79,48,40.42888337837955,0.17,192.28333333333322,Node 2,rerouting,192.28333333333322,92.84299999999925,77.71666666666678,sunny,heavy,flat,accident_ahead,0
2023-09-18 03:40:35,car13,Model S,73,35,61.87792995199978,0.19,209.9333333333332,Node 2,Charging,191.3333333333333,90.84299999999925,60.066666666666805,sunny,moderate,downhill,road_closure,0
2023-09-18 03:46:28,car9,Model J,72,45,37.66297468271594,0.11,167.3833333333333,Node 2,moving,167.3833333333333,99.86299999999935,102.6166666666667,rainy,moderate,uphill,accident_ahead,0
2023-09-18 03:43:34,car10,Model E,77,60,46.89454294630235,0.14,269.91666666666634,Node 2,moving,215.91666666666643,98.82299999999915,0.08333333333365545,sunny,heavy,uphill,road_closure,0
2023-09-18 03:38:39,car1,Model C,75,35,32.987354229253896,0.1,222.71666666666644,Node 2,moving,222.71666666666644,97.81699999999913,47.28333333333356,snowy,moderate,downhill,none,0
2023-09-18 03:39:36,car8,Model H,71,48,40.005605362515354,0.17,193.59999999999988,Node 2,rerouting,193.59999999999988,92.84199999999925,76.40000000000012,rainy,moderate,downhill,road_closure,0
2023-09-18 03:41:35,car13,Model S,75,35,61.319055808095015,0.19,211.14999999999986,Node 2,Charging,192.54999999999995,90.84199999999925,58.850000000000136,rainy,light,flat,none,0
2023-09-18 03:47:28,car9,Model J,71,45,37.42921466671594,0.11,168.5833333333333,Node 2,moving,168.5833333333333,99.86199999999934,101.41666666666671,rainy,light,flat,accident_ahead,0
2023-09-18 03:44:34,car10,Model E,75,60,46.637465439719016,0.14,271.1999999999997,Node 2,moving,217.19999999999976,98.82199999999915,188.8000000000003,sunny,moderate,uphill,road_closure,0
2023-09-18 03:39:39,car1,Model C,73,35,32.68769013996818,0.1,223.96666666666644,Node 2,moving,223.96666666666644,97.81599999999912,46.03333333333356,snowy,heavy,flat,none,0
2023-09-18 03:40:36,car8,Model H,70,48,39.66422943856473,0.17,194.78333333333322,Node 2,rerouting,194.78333333333322,92.84099999999924,75.21666666666678,snowy,heavy,flat,accident_ahead,0
2023-09-18 03:42:35,car13,Model S,73,35,60.72893145095215,0.19,212.39999999999986,Node 2,Charging,193.79999999999995,90.84099999999924,57.600000000000136,snowy,light,uphill,road_closure,0
2023-09-18 03:48:29,car9,Model J,72,45,37.2019748517859,0.11,169.76666666666662,Node 2,moving,169.76666666666662,99.86099999999934,100.23333333333338,snowy,light,downhill,none,0
2023-09-18 03:45:34,car10,Model E,71,60,46.39367682166346,0.14,272.4499999999997,Node 2,moving,218.44999999999976,98.82099999999915,187.5500000000003,rainy,heavy,downhill,none,0
2023-09-18 03:40:39,car1,Model C,75,35,32.4039810581904,0.1,225.1833333333331,Node 2,moving,225.1833333333331,97.81499999999912,44.81666666666689,sunny,moderate,downhill,road_closure,0
2023-09-18 03:41:36,car8,Model H,75,48,39.332471333240655,0.17,195.94999999999987,Node 2,rerouting,195.94999999999987,92.83999999999924,74.05000000000013,rainy,moderate,uphill,none,0
2023-09-18 03:43:35,car13,Model S,71,35,60.1700519629839,0.19,213.61666666666653,Node 2,Charging,195.01666666666662,90.83999999999924,56.38333333333347,sunny,moderate,flat,road_closure,0
2023-09-18 03:49:29,car9,Model J,74,45,36.9682124997859,0.11,170.9666666666666,Node 2,moving,170.9666666666666,99.85999999999933,99.03333333333339,snowy,heavy,flat,road_closure,0
2023-09-18 03:41:39,car1,Model C,70,35,32.10431400461897,0.1,226.4333333333331,Node 2,moving,226.4333333333331,97.81399999999911,43.56666666666689,rainy,moderate,uphill,accident_ahead,0
2023-09-18 03:42:37,car8,Model H,71,48,38.95123938879621,0.17,197.19999999999987,Node 2,rerouting,197.19999999999987,92.83899999999923,72.80000000000013,rainy,heavy,flat,none,0
2023-09-18 03:44:35,car13,Model S,71,35,59.64156772298389,0.19,214.79999999999987,Node 2,Charging,196.19999999999996,90.83899999999923,55.20000000000013,snowy,heavy,uphill,accident_ahead,0
2023-09-18 03:50:29,car9,Model J,77,45,36.72112937451841,0.11,172.19999999999993,Node 2,moving,172.19999999999993,99.85899999999933,97.80000000000007,rainy,moderate,downhill,road_closure,0
2023-09-18 03:42:39,car1,Model C,70,35,31.84371871573008,0.1,227.59999999999977,Node 2,moving,227.59999999999977,97.8129999999991,42.40000000000023,snowy,heavy,uphill,road_closure,0
